,Date,Symbol_spot,Open_spot,High_spot,Low_spot,Close_spot,Volume_spot,Symbol_fut,Open_fut,High_fut,Low_fut,Close_fut,Volume_fut,Diff
0,2019-01-01 17:00:00,^BTCUSD,3730.35,3866.43,3728.47,3825.73,0,BTF19,3720.0,3810.0,3685.0,3795.0,457.0,30.730000000000018
1,2019-01-01 18:00:00,^BTCUSD,3825.73,3839.64,3792.81,3801.26,0,BTF19,3800.0,3805.0,3760.0,3770.0,169.0,31.26000000000022
2,2019-01-01 19:00:00,^BTCUSD,3801.26,3806.87,3790.32,3792.01,0,BTF19,3770.0,3775.0,3760.0,3765.0,57.0,27.01000000000022
3,2019-01-01 20:00:00,^BTCUSD,3792.02,3806.66,3790.65,3802.11,0,BTF19,3765.0,3770.0,3760.0,3760.0,67.0,42.11000000000013
4,2019-01-01 21:00:00,^BTCUSD,3802.11,3811.52,3797.26,3797.92,0,BTF19,3765.0,3775.0,3760.0,3760.0,40.0,37.92000000000007
5,2019-01-01 22:00:00,^BTCUSD,3797.92,3803.83,3793.11,3803.11,0,BTF19,3765.0,3770.0,3755.0,3760.0,39.0,43.11000000000013
6,2019-01-01 23:00:00,^BTCUSD,3803.08,3803.2,3793.85,3799.6,0,BTF19,3760.0,3765.0,3760.0,3760.0,39.0,39.59999999999991
7,2019-01-02 00:00:00,^BTCUSD,3800.11,3800.51,3779.6,3781.39,0,BTF19,3760.0,3760.0,3730.0,3740.0,147.0,41.38999999999987
8,2019-01-02 01:00:00,^BTCUSD,3781.39,3798.48,3781.38,3796.62,0,BTF19,3740.0,3755.0,3740.0,3750.0,94.0,46.61999999999989
9,2019-01-02 02:00:00,^BTCUSD,3796.62,3818.03,3796.62,3803.22,0,BTF19,3755.0,3770.0,3750.0,3760.0,64.0,43.2199999999998
10,2019-01-02 03:00:00,^BTCUSD,3803.22,3804.51,3793.14,3794.84,0,BTF19,3755.0,3755.0,3745.0,3745.0,54.0,49.840000000000146
11,2019-01-02 04:00:00,^BTCUSD,3794.84,3812.32,3794.84,3808.67,0,BTF19,3750.0,3765.0,3740.0,3760.0,75.0,48.67000000000007
12,2019-01-02 05:00:00,^BTCUSD,3808.67,3826.64,3802.34,3809.29,0,BTF19,3760.0,3775.0,3750.0,3755.0,129.0,54.289999999999964
13,2019-01-02 06:00:00,^BTCUSD,3809.29,3813.43,3801.02,3809.87,0,BTF19,3755.0,3765.0,3745.0,3765.0,74.0,44.86999999999989
14,2019-01-02 07:00:00,^BTCUSD,3809.88,3861.28,3809.75,3840.26,0,BTF19,3770.0,3815.0,3765.0,3790.0,183.0,50.26000000000022
15,2019-01-02 08:00:00,^BTCUSD,3840.26,3843.57,3824.63,3833.9,0,BTF19,3790.0,3795.0,3765.0,3780.0,170.0,53.90000000000009
16,2019-01-02 09:00:00,^BTCUSD,3833.9,3846.29,3823.39,3828.16,0,BTF19,3780.0,3780.0,3755.0,3770.0,88.0,58.159999999999854
17,2019-01-02 10:00:00,^BTCUSD,3828.16,3893.77,3822.32,3861.89,0,BTF19,3765.0,3840.0,3765.0,3805.0,254.0,56.88999999999987
18,2019-01-02 11:00:00,^BTCUSD,3861.89,3865.77,3846.02,3851.68,0,BTF19,3800.0,3820.0,3790.0,3805.0,253.0,46.679999999999836
19,2019-01-02 12:00:00,^BTCUSD,3851.69,3852.54,3833.05,3849.62,0,BTF19,3810.0,3810.0,3790.0,3805.0,223.0,44.61999999999989
20,2019-01-02 13:00:00,^BTCUSD,3849.62,3850.5,3827.57,3847.0,0,BTF19,3805.0,3805.0,3780.0,3800.0,219.0,47.0
21,2019-01-02 14:00:00,^BTCUSD,3847.0,3896.17,3842.13,3896.17,0,BTF19,3800.0,3830.0,3795.0,3830.0,84.0,66.17000000000007
22,2019-01-02 15:00:00,^BTCUSD,3895.8,3904.89,3871.51,3900.2,0,BTF19,3835.0,3855.0,3815.0,3835.0,224.0,65.19999999999982
23,2019-01-02 17:00:00,^BTCUSD,3910.84,3927.01,3892.62,3913.56,0,BTF19,3850.0,3870.0,3840.0,3850.0,259.0,63.559999999999945
24,2019-01-02 18:00:00,^BTCUSD,3913.56,3914.13,3867.24,3867.72,0,BTF19,3845.0,3850.0,3820.0,3820.0,206.0,47.7199999999998
25,2019-01-02 19:00:00,^BTCUSD,3867.72,3876.83,3856.14,3864.76,0,BTF19,3820.0,3830.0,3805.0,3820.0,222.0,44.76000000000022
26,2019-01-02 20:00:00,^BTCUSD,3864.76,3874.6,3860.49,3864.98,0,BTF19,3820.0,3830.0,3815.0,3815.0,63.0,49.98000000000002
27,2019-01-02 21:00:00,^BTCUSD,3864.45,3876.3,3863.48,3873.06,0,BTF19,3815.0,3830.0,3815.0,3830.0,36.0,43.059999999999945
28,2019-01-02 22:00:00,^BTCUSD,3873.06,3885.28,3871.9,3872.15,0,BTF19,3830.0,3840.0,3820.0,3820.0,102.0,52.15000000000009
29,2019-01-02 23:00:00,^BTCUSD,3872.15,3872.15,3840.11,3854.59,0,BTF19,3820.0,3825.0,3790.0,3810.0,147.0,44.590000000000146
30,2019-01-03 00:00:00,^BTCUSD,3854.71,3858.3,3847.81,3853.51,0,BTF19,3810.0,3820.0,3805.0,3810.0,67.0,43.51000000000022
31,2019-01-03 01:00:00,^BTCUSD,3853.51,3861.88,3852.76,3852.83,0,BTF19,3810.0,3820.0,3810.0,3810.0,48.0,42.82999999999993
32,2019-01-03 02:00:00,^BTCUSD,3852.83,3852.96,3837.13,3838.14,0,BTF19,3805.0,3810.0,3780.0,3790.0,194.0,48.13999999999987
33,2019-01-03 03:00:00,^BTCUSD,3838.14,3841.13,3827.94,3837.42,0,BTF19,3785.0,3800.0,3770.0,3790.0,229.0,47.42000000000007
34,2019-01-03 04:00:00,^BTCUSD,3837.42,3850.68,3836.31,3843.29,0,BTF19,3790.0,3800.0,3790.0,3795.0,116.0,48.289999999999964
35,2019-01-03 05:00:00,^BTCUSD,3843.29,3843.29,3829.7,3839.54,0,BTF19,3785.0,3790.0,3775.0,3785.0,87.0,54.539999999999964
36,2019-01-03 06:00:00,^BTCUSD,3839.47,3854.43,3832.82,3853.76,0,BTF19,3785.0,3805.0,3780.0,3800.0,115.0,53.76000000000022
37,2019-01-03 07:00:00,^BTCUSD,3853.76,3856.75,3840.02,3846.86,0,BTF19,3805.0,3810.0,3795.0,3805.0,183.0,41.86000000000013
38,2019-01-03 08:00:00,^BTCUSD,3846.54,3846.95,3832.78,3835.34,0,BTF19,3800.0,3805.0,3785.0,3800.0,170.0,35.340000000000146
39,2019-01-03 09:00:00,^BTCUSD,3835.76,3849.51,3827.53,3844.96,0,BTF19,3790.0,3800.0,3780.0,3795.0,117.0,49.960000000000036
40,2019-01-03 10:00:00,^BTCUSD,3844.97,3845.31,3776.4,3778.76,0,BTF19,3795.0,3795.0,3710.0,3715.0,625.0,63.76000000000022
41,2019-01-03 11:00:00,^BTCUSD,3778.76,3798.47,3772.54,3784.59,0,BTF19,3720.0,3740.0,3715.0,3735.0,99.0,49.590000000000146
42,2019-01-03 12:00:00,^BTCUSD,3784.59,3790.25,3777.29,3787.91,0,BTF19,3735.0,3740.0,3720.0,3735.0,105.0,52.909999999999854
43,2019-01-03 13:00:00,^BTCUSD,3787.9,3793.23,3779.56,3787.35,0,BTF19,3740.0,3740.0,3730.0,3740.0,141.0,47.34999999999991
44,2019-01-03 14:00:00,^BTCUSD,3787.44,3810.07,3786.51,3809.52,0,BTF19,3740.0,3760.0,3735.0,3760.0,201.0,49.51999999999998
45,2019-01-03 15:00:00,^BTCUSD,3809.52,3810.36,3799.48,3805.38,0,BTF19,3760.0,3760.0,3750.0,3750.0,70.0,55.38000000000011
46,2019-01-03 17:00:00,^BTCUSD,3798.59,3798.59,3780.81,3786.93,0,BTF19,3755.0,3755.0,3740.0,3750.0,76.0,36.929999999999836
47,2019-01-03 18:00:00,^BTCUSD,3786.93,3786.93,3763.32,3768.77,0,BTF19,3750.0,3750.0,3715.0,3725.0,138.0,43.76999999999998
48,2019-01-03 19:00:00,^BTCUSD,3768.77,3790.35,3768.77,3784.87,0,BTF19,3730.0,3755.0,3730.0,3745.0,184.0,39.86999999999989
49,2019-01-03 20:00:00,^BTCUSD,3784.87,3784.87,3775.18,3779.55,0,BTF19,3740.0,3745.0,3735.0,3740.0,56.0,39.55000000000018
50,2019-01-03 21:00:00,^BTCUSD,3779.55,3814.43,3775.3,3805.7,0,BTF19,3740.0,3770.0,3740.0,3760.0,79.0,45.69999999999982
51,2019-01-03 22:00:00,^BTCUSD,3805.7,3818.8,3784.06,3798.35,0,BTF19,3765.0,3770.0,3745.0,3755.0,165.0,43.34999999999991
52,2019-01-03 23:00:00,^BTCUSD,3798.35,3808.0,3788.56,3798.03,0,BTF19,3755.0,3760.0,3745.0,3755.0,172.0,43.0300000000002
53,2019-01-04 00:00:00,^BTCUSD,3798.03,3816.28,3798.03,3806.14,0,BTF19,3760.0,3775.0,3755.0,3765.0,225.0,41.13999999999987
54,2019-01-04 01:00:00,^BTCUSD,3806.0,3833.06,3803.16,3812.93,0,BTF19,3765.0,3785.0,3760.0,3765.0,172.0,47.929999999999836
55,2019-01-04 02:00:00,^BTCUSD,3812.93,3821.17,3794.78,3796.0,0,BTF19,3770.0,3780.0,3750.0,3755.0,191.0,41.0
56,2019-01-04 03:00:00,^BTCUSD,3795.3,3799.73,3779.8,3781.47,0,BTF19,3755.0,3760.0,3740.0,3750.0,198.0,31.4699999999998
57,2019-01-04 04:00:00,^BTCUSD,3781.48,3797.53,3779.94,3797.53,0,BTF19,3745.0,3760.0,3740.0,3760.0,130.0,37.5300000000002
58,2019-01-04 05:00:00,^BTCUSD,3797.53,3804.96,3781.18,3781.22,0,BTF19,3760.0,3765.0,3745.0,3745.0,124.0,36.2199999999998
59,2019-01-04 06:00:00,^BTCUSD,3781.22,3793.33,3768.25,3786.84,0,BTF19,3745.0,3750.0,3725.0,3750.0,92.0,36.840000000000146
60,2019-01-04 07:00:00,^BTCUSD,3786.65,3786.65,3774.2,3774.55,0,BTF19,3745.0,3745.0,3735.0,3740.0,85.0,34.55000000000018
61,2019-01-04 08:00:00,^BTCUSD,3774.4,3788.25,3743.9,3752.28,0,BTF19,3740.0,3745.0,3690.0,3710.0,311.0,42.2800000000002
62,2019-01-04 09:00:00,^BTCUSD,3752.26,3755.12,3739.22,3750.9,0,BTF19,3705.0,3710.0,3700.0,3710.0,216.0,40.90000000000009
63,2019-01-04 10:00:00,^BTCUSD,3750.84,3788.17,3743.31,3782.72,0,BTF19,3710.0,3735.0,3705.0,3730.0,246.0,52.7199999999998
64,2019-01-04 11:00:00,^BTCUSD,3782.73,3790.98,3770.36,3790.25,0,BTF19,3730.0,3730.0,3715.0,3730.0,165.0,60.25
65,2019-01-04 12:00:00,^BTCUSD,3790.23,3790.23,3764.64,3765.01,0,BTF19,3725.0,3730.0,3715.0,3715.0,123.0,50.01000000000022
66,2019-01-04 13:00:00,^BTCUSD,3764.85,3787.28,3759.29,3768.42,0,BTF19,3715.0,3725.0,3715.0,3725.0,122.0,43.42000000000007
67,2019-01-04 14:00:00,^BTCUSD,3768.42,3820.49,3762.21,3799.77,0,BTF19,3725.0,3770.0,3720.0,3745.0,274.0,54.76999999999998
68,2019-01-04 15:00:00,^BTCUSD,3796.28,3856.83,3794.82,3845.28,0,BTF19,3745.0,3875.0,3745.0,3800.0,353.0,45.2800000000002
69,2019-01-06 17:00:00,^BTCUSD,4031.61,4071.94,4031.46,4048.03,0,BTF19,3990.0,4070.0,3990.0,4025.0,439.0,23.0300000000002
70,2019-01-06 18:00:00,^BTCUSD,4048.01,4077.01,4047.92,4060.5,0,BTF19,4030.0,4065.0,4025.0,4035.0,232.0,25.5
71,2019-01-06 19:00:00,^BTCUSD,4060.44,4061.09,4032.11,4043.39,0,BTF19,4035.0,4035.0,4005.0,4015.0,188.0,28.389999999999873
72,2019-01-06 20:00:00,^BTCUSD,4043.37,4043.84,4025.85,4035.25,0,BTF19,4015.0,4020.0,4000.0,4010.0,81.0,25.25
73,2019-01-06 21:00:00,^BTCUSD,4035.26,4051.27,4031.83,4044.78,0,BTF19,4015.0,4025.0,4010.0,4020.0,129.0,24.7800000000002
74,2019-01-06 22:00:00,^BTCUSD,4044.78,4052.86,4034.55,4038.61,0,BTF19,4020.0,4020.0,4005.0,4010.0,62.0,28.610000000000127
75,2019-01-06 23:00:00,^BTCUSD,4039.0,4050.99,4032.76,4048.98,0,BTF19,4005.0,4020.0,4005.0,4020.0,53.0,28.980000000000018
76,2019-01-07 00:00:00,^BTCUSD,4048.98,4055.01,4037.83,4041.77,0,BTF19,4015.0,4020.0,4005.0,4005.0,83.0,36.76999999999998
77,2019-01-07 01:00:00,^BTCUSD,4041.73,4050.76,4038.97,4050.43,0,BTF19,4010.0,4015.0,4005.0,4015.0,72.0,35.429999999999836
78,2019-01-07 02:00:00,^BTCUSD,4050.43,4062.27,4042.71,4054.42,0,BTF19,4015.0,4030.0,4015.0,4025.0,64.0,29.420000000000073
79,2019-01-07 03:00:00,^BTCUSD,4054.42,4057.48,3990.17,4004.89,0,BTF19,4025.0,4025.0,3945.0,3975.0,349.0,29.889999999999873
80,2019-01-07 04:00:00,^BTCUSD,4004.89,4036.09,4003.87,4011.36,0,BTF19,3980.0,4020.0,3980.0,3985.0,112.0,26.360000000000127
81,2019-01-07 05:00:00,^BTCUSD,4011.37,4026.56,4009.87,4024.46,0,BTF19,3985.0,3995.0,3985.0,3995.0,27.0,29.460000000000036
82,2019-01-07 06:00:00,^BTCUSD,4024.35,4025.11,4010.84,4011.34,0,BTF19,3995.0,3995.0,3975.0,3975.0,34.0,36.340000000000146
83,2019-01-07 07:00:00,^BTCUSD,4011.54,4023.66,4002.98,4023.66,0,BTF19,3975.0,3995.0,3975.0,3995.0,46.0,28.659999999999854
84,2019-01-07 08:00:00,^BTCUSD,4023.67,4040.93,4016.83,4027.65,0,BTF19,3995.0,4010.0,3995.0,4000.0,95.0,27.65000000000009
85,2019-01-07 09:00:00,^BTCUSD,4027.65,4033.9,4009.24,4013.0,0,BTF19,4005.0,4005.0,3980.0,3990.0,91.0,23.0
86,2019-01-07 10:00:00,^BTCUSD,4012.93,4022.74,4008.22,4017.83,0,BTF19,3985.0,4000.0,3985.0,4000.0,79.0,17.829999999999927
87,2019-01-07 11:00:00,^BTCUSD,4018.55,4032.44,3993.7,4022.22,0,BTF19,4000.0,4005.0,3955.0,3990.0,176.0,32.2199999999998
88,2019-01-07 12:00:00,^BTCUSD,4022.2,4032.74,4017.7,4022.4,0,BTF19,4000.0,4010.0,3990.0,3995.0,62.0,27.40000000000009
89,2019-01-07 13:00:00,^BTCUSD,4022.4,4028.89,4018.03,4028.41,0,BTF19,3995.0,4005.0,3995.0,4005.0,71.0,23.409999999999854
90,2019-01-07 14:00:00,^BTCUSD,4028.41,4028.48,4006.52,4018.44,0,BTF19,4010.0,4010.0,3980.0,3985.0,135.0,33.440000000000055
91,2019-01-07 15:00:00,^BTCUSD,4018.51,4023.98,4009.61,4015.26,0,BTF19,3990.0,3995.0,3985.0,3985.0,63.0,30.26000000000022
92,2019-01-07 17:00:00,^BTCUSD,3999.65,4012.95,3994.07,4009.76,0,BTF19,3980.0,3990.0,3960.0,3985.0,80.0,24.76000000000022
93,2019-01-07 18:00:00,^BTCUSD,4009.63,4030.74,4008.13,4022.03,0,BTF19,3990.0,3995.0,3985.0,3990.0,75.0,32.0300000000002
94,2019-01-07 19:00:00,^BTCUSD,4022.03,4022.03,4001.72,4002.17,0,BTF19,3985.0,3985.0,3975.0,3975.0,115.0,27.170000000000073
95,2019-01-07 20:00:00,^BTCUSD,4002.17,4004.84,3974.12,3989.27,0,BTF19,3980.0,3980.0,3925.0,3960.0,347.0,29.269999999999982
96,2019-01-07 21:00:00,^BTCUSD,3989.27,3996.62,3986.86,3988.74,0,BTF19,3960.0,3965.0,3955.0,3960.0,70.0,28.73999999999978
97,2019-01-07 22:00:00,^BTCUSD,3988.76,3990.24,3980.27,3985.04,0,BTF19,3955.0,3960.0,3945.0,3955.0,62.0,30.039999999999964
98,2019-01-07 23:00:00,^BTCUSD,3985.04,3985.23,3979.91,3982.26,0,BTF19,3955.0,3955.0,3950.0,3955.0,74.0,27.26000000000022
99,2019-01-08 00:00:00,^BTCUSD,3982.21,3994.42,3976.5,3992.03,0,BTF19,3950.0,3965.0,3940.0,3960.0,48.0,32.0300000000002
100,2019-01-08 01:00:00,^BTCUSD,3992.61,4001.78,3981.94,3983.91,0,BTF19,3965.0,3975.0,3950.0,3955.0,105.0,28.909999999999854
101,2019-01-08 02:00:00,^BTCUSD,3983.9,4017.86,3981.31,4005.15,0,BTF19,3955.0,3990.0,3955.0,3970.0,139.0,35.15000000000009
102,2019-01-08 03:00:00,^BTCUSD,4005.14,4012.26,3995.6,4007.86,0,BTF19,3975.0,3990.0,3965.0,3985.0,105.0,22.860000000000127
103,2019-01-08 04:00:00,^BTCUSD,4007.86,4019.72,4002.8,4014.5,0,BTF19,3985.0,3990.0,3975.0,3990.0,73.0,24.5
104,2019-01-08 05:00:00,^BTCUSD,4014.52,4061.38,4005.61,4044.86,0,BTF19,3985.0,4035.0,3975.0,4020.0,212.0,24.860000000000127
105,2019-01-08 06:00:00,^BTCUSD,4044.86,4051.78,4030.03,4033.77,0,BTF19,4015.0,4020.0,4005.0,4005.0,111.0,28.769999999999982
106,2019-01-08 07:00:00,^BTCUSD,4033.77,4080.1,4033.64,4074.54,0,BTF19,4005.0,4050.0,4005.0,4045.0,218.0,29.539999999999964
107,2019-01-08 08:00:00,^BTCUSD,4074.45,4075.74,4057.76,4059.03,0,BTF19,4040.0,4050.0,4035.0,4040.0,295.0,19.0300000000002
108,2019-01-08 09:00:00,^BTCUSD,4058.63,4125.02,4031.48,4035.98,0,BTF19,4040.0,4095.0,4000.0,4015.0,686.0,20.980000000000018
109,2019-01-08 10:00:00,^BTCUSD,4036.58,4037.43,3994.54,4010.93,0,BTF19,4020.0,4025.0,3970.0,3995.0,529.0,15.929999999999836
110,2019-01-08 11:00:00,^BTCUSD,4011.09,4017.93,4006.37,4006.37,0,BTF19,3995.0,4005.0,3990.0,3990.0,134.0,16.36999999999989
111,2019-01-08 12:00:00,^BTCUSD,4006.37,4015.78,4000.07,4003.95,0,BTF19,3990.0,4000.0,3975.0,3990.0,178.0,13.949999999999818
112,2019-01-08 13:00:00,^BTCUSD,4004.06,4020.59,4000.61,4015.13,0,BTF19,3985.0,4005.0,3980.0,3995.0,169.0,20.13000000000011
113,2019-01-08 14:00:00,^BTCUSD,4015.13,4020.41,4005.76,4007.47,0,BTF19,4000.0,4005.0,3990.0,3990.0,184.0,17.4699999999998
114,2019-01-08 15:00:00,^BTCUSD,4007.47,4014.9,4000.31,4004.5,0,BTF19,3990.0,3995.0,3980.0,3980.0,67.0,24.5
115,2019-01-08 17:00:00,^BTCUSD,3999.99,4005.69,3988.66,3994.66,0,BTF19,3990.0,3990.0,3970.0,3980.0,114.0,14.659999999999854
116,2019-01-08 18:00:00,^BTCUSD,3994.63,4001.62,3976.97,3989.53,0,BTF19,3980.0,3990.0,3950.0,3975.0,193.0,14.5300000000002
117,2019-01-08 19:00:00,^BTCUSD,3989.45,4028.0,3981.88,4014.61,0,BTF19,3970.0,4015.0,3970.0,4000.0,214.0,14.610000000000127
118,2019-01-08 20:00:00,^BTCUSD,4014.61,4026.67,4013.29,4016.69,0,BTF19,4005.0,4010.0,4000.0,4000.0,168.0,16.690000000000055
119,2019-01-08 21:00:00,^BTCUSD,4016.7,4025.08,4015.12,4018.76,0,BTF19,3995.0,4010.0,3995.0,4000.0,151.0,18.76000000000022
120,2019-01-08 22:00:00,^BTCUSD,4018.76,4034.57,4016.89,4027.46,0,BTF19,4000.0,4015.0,4000.0,4010.0,174.0,17.460000000000036
121,2019-01-08 23:00:00,^BTCUSD,4027.46,4029.17,4014.98,4020.72,0,BTF19,4015.0,4015.0,4000.0,4000.0,122.0,20.7199999999998
122,2019-01-09 00:00:00,^BTCUSD,4020.72,4020.82,4009.33,4017.02,0,BTF19,4000.0,4000.0,3995.0,3995.0,67.0,22.019999999999982
123,2019-01-09 01:00:00,^BTCUSD,4016.95,4027.3,4013.92,4015.37,0,BTF19,4000.0,4010.0,4000.0,4000.0,97.0,15.36999999999989
124,2019-01-09 02:00:00,^BTCUSD,4015.37,4020.45,4006.87,4013.44,0,BTF19,4000.0,4005.0,3985.0,4000.0,205.0,13.440000000000055
125,2019-01-09 03:00:00,^BTCUSD,4013.28,4028.21,4008.83,4013.79,0,BTF19,4000.0,4010.0,3995.0,4000.0,203.0,13.789999999999964
126,2019-01-09 04:00:00,^BTCUSD,4013.79,4020.6,4007.96,4013.47,0,BTF19,3995.0,4010.0,3995.0,4005.0,123.0,8.4699999999998
127,2019-01-09 05:00:00,^BTCUSD,4013.82,4035.94,4011.9,4023.12,0,BTF19,4000.0,4030.0,4000.0,4010.0,148.0,13.11999999999989
128,2019-01-09 06:00:00,^BTCUSD,4023.12,4023.12,3997.45,4008.33,0,BTF19,4005.0,4010.0,3970.0,3995.0,174.0,13.329999999999927
129,2019-01-09 07:00:00,^BTCUSD,4008.29,4014.55,3991.29,4012.02,0,BTF19,3990.0,3995.0,3975.0,3995.0,196.0,17.019999999999982
130,2019-01-09 08:00:00,^BTCUSD,4012.19,4014.01,3990.47,3992.24,0,BTF19,3995.0,3995.0,3960.0,3975.0,220.0,17.23999999999978
131,2019-01-09 09:00:00,^BTCUSD,3992.24,4023.87,3981.21,4004.68,0,BTF19,3970.0,3990.0,3965.0,3975.0,161.0,29.679999999999836
132,2019-01-09 10:00:00,^BTCUSD,4004.68,4021.02,3997.84,4006.82,0,BTF19,3975.0,3995.0,3975.0,3985.0,220.0,21.820000000000164
133,2019-01-09 11:00:00,^BTCUSD,4006.82,4010.96,4000.71,4007.09,0,BTF19,3985.0,3990.0,3980.0,3990.0,69.0,17.090000000000146
